created_at,id,retweeted_status.created_at,Source,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name,Time Difference,Weight,size,Target
22:27:04,796116858730528768,18:41:21,796060051874136068,1020,141277,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,306,132,15603383,jameskole,0 days 03:45:43.000000000,0.6379679539245366,2.3181818181818183,796116858730528768
22:27:16,796116909125238785,18:41:21,796060051874136068,1025,141276,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,257,1266,41521449,krom357,0 days 03:45:55.000000000,0.6374031722611583,0.20300157977883096,796116909125238785
22:27:26,796116950732550144,18:41:21,796060051874136068,1026,141277,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,4014,4781,4845420380,MontriciaHubba1,0 days 03:46:05.000000000,0.6369332841872466,0.8395733110227985,796116950732550144
22:28:03,796117102813818880,18:41:21,796060051874136068,1030,141277,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,3631,1303,135990201,LovingEagles1,0 days 03:46:42.000000000,0.635200705778562,2.7866462010744435,796117102813818880
22:28:39,796117256514113536,18:41:21,796060051874136068,1033,141278,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,286,406,702194360687824896,WTangoHippie,0 days 03:47:18.000000000,0.6335239771227453,0.7044334975369458,796117256514113536
22:28:46,796117285656150016,18:41:21,796060051874136068,1034,141278,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,606,608,1618273526,LynGirlCL,0 days 03:47:25.000000000,0.633198973983144,0.9967105263157895,796117285656150016
22:30:02,796117604758855680,18:41:21,796060051874136068,1038,141277,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,9934,9843,316401797,Bohoover,0 days 03:48:41.000000000,0.6296917134319656,1.0092451488367367,796117604758855680
22:30:11,796117642214051841,18:41:21,796060051874136068,1039,141277,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,2396,692,28540576,marlenbodden,0 days 03:48:50.000000000,0.629278951201748,3.46242774566474,796117642214051841
22:30:23,796117692457558016,18:41:21,796060051874136068,1041,141277,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1421,1385,282884150,charcharmonique,0 days 03:49:02.000000000,0.6287294425847766,1.0259927797833934,796117692457558016
22:30:25,796117702096146432,18:41:21,796060051874136068,1042,141277,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,228,193,361444464,welzZalia,0 days 03:49:04.000000000,0.6286379511059372,1.1813471502590673,796117702096146432
22:31:05,796117865892052992,18:41:21,796060051874136068,1045,141277,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,3408,4877,3279791720,RhondaKraus,0 days 03:49:44.000000000,0.6268136970400464,0.6987902399015788,796117865892052992
22:33:23,796118448539635712,18:41:21,796060051874136068,1051,141278,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1210,143,714235834463981568,CathyMAGA,0 days 03:52:02.000000000,0.6206004884355696,8.461538461538462,796118448539635712
22:33:44,796118536070504448,18:41:21,796060051874136068,1051,141278,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,13751,14005,72717549,SassyPantsjj,0 days 03:52:23.000000000,0.6196657821128881,0.9818636201356659,796118536070504448
22:34:04,796118619969175552,18:41:21,796060051874136068,1052,141278,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,3807,3856,3322642872,JeanEBraveaux,0 days 03:52:43.000000000,0.6187781995273223,0.987292531120332,796118619969175552
22:34:28,796118721131610112,18:41:21,796060051874136068,1054,141278,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,422,928,989075172,KIrbyTrotter,0 days 03:53:07.000000000,0.6177164509902051,0.4547413793103448,796118721131610112
22:35:27,796118967895080960,18:41:21,796060051874136068,1057,141278,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,725,1916,73012505,jgreene13,0 days 03:54:06.000000000,0.615121742844938,0.37839248434237993,796118967895080960
22:35:43,796119035322712064,18:41:21,796060051874136068,1059,141278,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,924,1041,106527267,marynicolefox,0 days 03:54:22.000000000,0.6144218461100839,0.8876080691642652,796119035322712064
22:36:07,796119136149475328,18:41:21,796060051874136068,1062,141279,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,206,231,39673794,ankstoy,0 days 03:54:46.000000000,0.6133749822518813,0.8917748917748918,796119136149475328
22:38:04,796119626065313792,18:41:21,796060051874136068,1068,141280,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,170,285,469275556,ffb1234,0 days 03:56:43.000000000,0.6083221854537773,0.5964912280701754,796119626065313792
22:41:10,796120406398824448,18:41:21,796060051874136068,1075,141286,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,36,174,1416894962,faithautumn23,0 days 03:59:49.000000000,0.6004586837167281,0.20689655172413793,796120406398824448
22:41:10,796120407191470080,18:41:21,796060051874136068,1076,141286,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,46,49,791089712043814912,Rebecca01281,0 days 03:59:49.000000000,0.6004586837167281,0.9387755102040817,796120407191470080
22:41:20,796120448031395841,18:41:21,796060051874136068,1077,141286,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1822,2459,2773918108,TheMeemStreams,0 days 03:59:59.000000000,0.6000416695603861,0.7409516063440423,796120448031395841
22:42:55,796120846649741314,18:41:21,796060051874136068,1080,141288,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,3814,2984,2162983369,Obsessedabroad,0 days 04:01:34.000000000,0.5961087346488202,1.2781501340482573,796120846649741314
22:46:38,796121779278348288,18:41:21,796060051874136068,1085,141292,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1444,3191,28569011,KLDUDE,0 days 04:05:17.000000000,0.5870761704151661,0.45252272015042305,796121779278348288
22:46:52,796121840930275328,18:41:21,796060051874136068,1086,141293,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,5317,5442,898728732,mikepfingston2,0 days 04:05:31.000000000,0.5865182268685085,0.9770305034913634,796121840930275328
22:48:46,796122318997229568,18:41:21,796060051874136068,1092,141296,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,874,1040,2629307607,jcain79,0 days 04:07:25.000000000,0.582014146177164,0.8403846153846154,796122318997229568
22:49:45,796122567170019330,18:41:21,796060051874136068,1095,141296,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,82,145,1938597583,rockermom96,0 days 04:08:24.000000000,0.5797101449275364,0.5655172413793104,796122567170019330
22:50:13,796122684216274944,18:41:21,796060051874136068,1098,141297,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,305,461,767171236598206464,Hura0401,0 days 04:08:52.000000000,0.5786230913474417,0.6616052060737527,796122684216274944
22:51:46,796123074064158721,18:41:21,796060051874136068,1100,141299,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,592,923,752841114336493568,jamesedgriffin,0 days 04:10:25.000000000,0.5750415973377704,0.6413867822318526,796123074064158721
22:52:24,796123232596357120,18:41:21,796060051874136068,1102,141300,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,20,137,1683787957,Sean_R_Daigle,0 days 04:11:03.000000000,0.5735909181437961,0.145985401459854,796123232596357120
22:53:41,796123555788455936,18:41:21,796060051874136068,1104,141301,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,193,353,785943776841916416,RealRobCurry,0 days 04:12:20.000000000,0.570673712021136,0.546742209631728,796123555788455936
22:55:18,796123962245783553,18:41:21,796060051874136068,1107,141302,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1790,4651,2882821205,dfc576,0 days 04:13:57.000000000,0.5670407560543413,0.3848634702214577,796123962245783553
22:56:20,796124223735533568,18:41:21,796060051874136068,1108,141302,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,317,304,1942353900,61Rinaldi,0 days 04:14:59.000000000,0.5647427936466436,1.042763157894737,796124223735533568
22:56:49,796124344573431808,18:41:21,796060051874136068,1109,141302,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,12359,4366,805092764,yankeebrit77,0 days 04:15:28.000000000,0.5636743215031316,2.830737517178195,796124344573431808
22:57:01,796124392396914688,18:41:21,796060051874136068,1110,141302,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,9901,998,426561297,XxPLWxX,0 days 04:15:40.000000000,0.5632333767926989,9.920841683366733,796124392396914688
22:57:23,796124488157069312,18:41:21,796060051874136068,1111,141302,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1102,3149,753338158029344769,richlocoLIVE,0 days 04:16:02.000000000,0.5624267673480016,0.34995236583042233,796124488157069312
22:57:42,796124567353917441,18:41:21,796060051874136068,1114,141302,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,331,797,20419034,Xhells666x,0 days 04:16:21.000000000,0.5617320070216502,0.41530740276035133,796124567353917441
22:58:01,796124646995271680,18:41:21,796060051874136068,1116,141303,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1131,474,3143925520,EdMi1ibuddha,0 days 04:16:40.000000000,0.561038961038961,2.3860759493670884,796124646995271680
22:58:02,796124651218960388,18:41:21,796060051874136068,1117,141303,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,128,132,14445681,DeplorableVegas,0 days 04:16:41.000000000,0.5610025323030972,0.9696969696969697,796124651218960388
22:59:19,796124974780186624,18:41:21,796060051874136068,1124,141304,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,658,1038,20391448,kazza87,0 days 04:17:58.000000000,0.5582116552526166,0.6339113680154143,796124974780186624
22:59:43,796125074923388928,18:41:21,796060051874136068,1126,141304,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,34,138,725081942459297793,GinaLeeMuller2,0 days 04:18:22.000000000,0.5573474390401238,0.2463768115942029,796125074923388928
22:59:53,796125117164191745,18:41:21,796060051874136068,1127,141304,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,4886,4842,366403007,critterman76,0 days 04:18:32.000000000,0.556988138215575,1.0090871540685666,796125117164191745
23:01:42,796125574448160768,18:41:21,796060051874136068,1138,141306,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,374,536,736014848635633664,birthdaypalin,0 days 04:20:21.000000000,0.553101594008066,0.6977611940298507,796125574448160768
23:02:12,796125700302442498,18:41:21,796060051874136068,1142,141307,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,236,545,771795931637379072,bhayes2016,0 days 04:20:51.000000000,0.5520414031052329,0.43302752293577984,796125700302442498
23:02:36,796125800877723649,18:41:21,796060051874136068,1143,141308,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,382,1133,1942576807,kimberl49260713,0 days 04:21:15.000000000,0.5511961722488039,0.33715798764342453,796125800877723649
23:02:44,796125834641887232,18:41:21,796060051874136068,1144,141308,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,222,840,743162463038877696,RedSkyWalkr,0 days 04:21:23.000000000,0.5509150035069821,0.2642857142857143,796125834641887232
23:03:31,796126028745711616,18:41:21,796060051874136068,1146,141309,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1310,1911,27951857,edgary1,0 days 04:22:10.000000000,0.5492689129052766,0.6855049712192569,796126028745711616
23:03:43,796126082160214016,18:41:21,796060051874136068,1148,141309,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1577,1631,713172021438337025,cakehler,0 days 04:22:22.000000000,0.5488502096302884,0.9668914776210914,796126082160214016
23:03:53,796126122878574593,18:41:21,796060051874136068,1149,141309,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,216,428,3654605656,shcorneius,0 days 04:22:32.000000000,0.5485017775520569,0.5046728971962616,796126122878574593
23:03:54,796126128486367236,18:41:21,796060051874136068,1150,141309,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,239,357,30170214,gatorgirlbelle,0 days 04:22:33.000000000,0.5484669586745382,0.6694677871148459,796126128486367236
23:05:34,796126546817912832,18:41:21,796060051874136068,1158,141310,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,911,1023,757605981308260352,Root4Change,0 days 04:24:13.000000000,0.54500725414748,0.8905180840664711,796126546817912832
23:05:52,796126621904367620,18:41:21,796060051874136068,1160,141310,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,922,1781,765984515407970305,Mike576338761,0 days 04:24:31.000000000,0.5443891374204524,0.5176866928691746,796126621904367620
23:06:48,796126857481617409,18:41:21,796060051874136068,1165,141311,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,94,324,81136501,Chaercon,0 days 04:25:27.000000000,0.5424750423808626,0.29012345679012347,796126857481617409
23:10:26,796127771571396608,18:41:21,796060051874136068,1174,141312,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,80,63,732734544923746306,Rockpally,0 days 04:29:05.000000000,0.5351502013007123,1.2698412698412698,796127771571396608
23:11:48,796128116007583744,18:41:21,796060051874136068,1176,141314,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,13724,14785,2941351219,6bird4,0 days 04:30:27.000000000,0.5324459234608986,0.9282380791342577,796128116007583744
23:11:50,796128123754577921,18:41:21,796060051874136068,1177,141313,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,551,780,726236936038440960,ErengwaM,0 days 04:30:29.000000000,0.5323803068580936,0.7064102564102565,796128123754577921
23:12:10,796128207955251201,18:41:21,796060051874136068,1180,141313,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1778,2410,741609209389809664,MikeGra34000775,0 days 04:30:49.000000000,0.5317250292325681,0.7377593360995851,796128207955251201
23:12:38,796128326100381697,18:41:21,796060051874136068,1181,141313,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,173,160,762693355285286912,HarryAnd7171,0 days 04:31:17.000000000,0.5308103458868342,1.08125,796128326100381697
23:12:43,796128346396626944,18:41:21,796060051874136068,1182,141313,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1074,834,763130254231756802,4Freedom4ever,0 days 04:31:22.000000000,0.5306473406215453,1.2877697841726619,796128346396626944
23:13:57,796128655667851265,18:41:21,796060051874136068,1186,141315,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1539,1789,62702595,kathyanndiaz,0 days 04:32:36.000000000,0.5282465150403521,0.8602571268865288,796128655667851265
23:15:23,796129017174822912,18:41:21,796060051874136068,1191,141315,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,680,996,712732447599947778,Joan_senesh,0 days 04:34:02.000000000,0.5254835178202165,0.6827309236947792,796129017174822912
23:16:18,796129249023299584,18:41:21,796060051874136068,1195,141317,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,552,693,373708975,MauiREman,0 days 04:34:57.000000000,0.5237315875613747,0.7965367965367965,796129249023299584
23:16:55,796129403851915264,18:41:21,796060051874136068,1200,141316,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,2201,1298,3311587398,NRodibaugh,0 days 04:35:34.000000000,0.5225595742107172,1.6956856702619414,796129403851915264
23:17:13,796129479320027136,18:41:21,796060051874136068,1202,141316,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,3442,2567,16135462,lowelljohnsonjr,0 days 04:35:52.000000000,0.5219913001449976,1.3408648227502922,796129479320027136
23:17:44,796129608789880832,18:41:21,796060051874136068,1203,141317,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,319,135,732308371618025474,Partywhatparty,0 days 04:36:23.000000000,0.5210154977989507,2.362962962962963,796129608789880832
23:18:09,796129714628861952,18:41:21,796060051874136068,1204,141317,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1084,1266,2904043490,wllbn2_bonnie,0 days 04:36:48.000000000,0.5202312138728324,0.8562401263823065,796129714628861952
23:18:45,796129864893997056,18:41:21,796060051874136068,1206,141317,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,217,231,329647463,cathymdonker,0 days 04:37:24.000000000,0.5191059841384282,0.9393939393939394,796129864893997056
23:20:53,796130402259922947,18:41:21,796060051874136068,1214,141317,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,634,421,3234026785,granma726,0 days 04:39:32.000000000,0.515144288099213,1.505938242280285,796130402259922947
23:20:55,796130409918693376,18:41:21,796060051874136068,1215,141317,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,342,191,2252507200,IsabeljangelesJ,0 days 04:39:34.000000000,0.5150828663407655,1.7905759162303665,796130409918693376
23:22:01,796130686843449345,18:41:21,796060051874136068,1218,141319,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,195,339,428170330,Papazee64,0 days 04:40:40.000000000,0.513064133016627,0.5752212389380531,796130686843449345
23:22:38,796130838803083264,18:41:21,796060051874136068,1221,141319,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,53,42,705590191298383872,Nelope_Cup,0 days 04:41:17.000000000,0.5119393257095455,1.2619047619047619,796130838803083264
23:22:56,796130917664362497,18:41:21,796060051874136068,1222,141319,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,4233,4182,1014322812,jpyoung27,0 days 04:41:35.000000000,0.511393903521752,1.0121951219512195,796130917664362497
23:24:18,796131261001699328,18:41:21,796060051874136068,1225,141321,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1384,2198,853181179,quozdrummer1,0 days 04:42:57.000000000,0.5089238381339459,0.629663330300273,796131261001699328
23:25:21,796131526001958913,18:41:21,796060051874136068,1226,141321,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,473,900,210472004,faithful49r4evr,0 days 04:44:00.000000000,0.5070422535211268,0.5255555555555556,796131526001958913
23:26:43,796131869213556736,18:41:21,796060051874136068,1227,141322,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,267,403,38097760,garyhefnerlpn,0 days 04:45:22.000000000,0.504613946968812,0.6625310173697271,796131869213556736
23:28:09,796132227029540865,18:41:21,796060051874136068,1229,141325,10749,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,4705,4094,329463466,america_rise_up,0 days 04:46:48.000000000,0.502092050209205,1.1492427943331704,796132227029540865
