created_at,id,retweeted_status.created_at,retweeted_status.id,retweeted_status.retweet_count,retweeted_status.user.followers_count,retweeted_status.user.friends_count,retweeted_status.user.id,retweeted_status.user.screen_name,text,user.followers_count,user.friends_count,user.id,user.screen_name
Tue Nov 08 18:59:19 +0000 2016,796064573094789120,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,245,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1346,1533,2377439536,ONE11SIGNS
Tue Nov 08 19:00:04 +0000 2016,796064763209859072,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,253,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,263,85,180080295,DeplorableGran
Tue Nov 08 19:00:07 +0000 2016,796064774396190720,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,254,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1346,955,1296875341,peek_r
Tue Nov 08 19:00:17 +0000 2016,796064819019386880,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,255,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,69,107,761413374416683008,naenae61_grp
Tue Nov 08 19:00:22 +0000 2016,796064840221499392,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,256,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,2727,438,2416940856,graydaygamer
Tue Nov 08 19:00:49 +0000 2016,796064950418489344,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,258,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,3568,4793,360076254,elianselmi
Tue Nov 08 19:00:59 +0000 2016,796064995872215041,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,263,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,469,480,743671134458019840,WandaFShelton2
Tue Nov 08 19:01:49 +0000 2016,796065205151113216,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,268,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,196,367,35572225,evansnfm05
Tue Nov 08 19:02:15 +0000 2016,796065314240917504,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,273,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,3284,3283,182984805,CrockettLives
Tue Nov 08 19:02:35 +0000 2016,796065398294659072,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,275,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,6328,5245,35904361,patriot101
Tue Nov 08 19:03:17 +0000 2016,796065574585597954,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,277,141219,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,60,123,2470137595,rrasmussen5
Tue Nov 08 19:04:12 +0000 2016,796065805968416768,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,285,141219,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,94,100,786719482345508865,NoelleKucich
Tue Nov 08 19:04:20 +0000 2016,796065838965129217,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,287,141219,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,3492,4970,1128454070,Alexicon83
Tue Nov 08 19:04:26 +0000 2016,796065864713961472,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,289,141219,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,128,355,4258773586,bmcpa85
Tue Nov 08 19:04:58 +0000 2016,796065998080086018,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,291,141219,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,2033,2936,920171611,DerekMYohe
Tue Nov 08 19:05:09 +0000 2016,796066044494413824,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,292,141219,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,707,707,2956657746,IamSeerious
Tue Nov 08 19:05:37 +0000 2016,796066161557434368,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,296,141219,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,4788,5211,1308509430,BlindManMark
Tue Nov 08 19:05:45 +0000 2016,796066194394664960,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,297,141219,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,3371,3639,2887593005,Liee4Trump
Tue Nov 08 19:06:16 +0000 2016,796066325600890880,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,302,141221,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,6101,4494,700693962798067712,Z3pp3in
Tue Nov 08 19:06:36 +0000 2016,796066409168048128,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,304,141221,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,288,85,2727102360,USNERDOC
Tue Nov 08 19:07:18 +0000 2016,796066584666185728,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,306,141222,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1993,2128,118252597,gapper53
Tue Nov 08 19:07:28 +0000 2016,796066627129376770,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,307,141208,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,60,193,2458437409,MrAwesome_RBX
Tue Nov 08 19:07:56 +0000 2016,796066744733466624,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,310,141208,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,283,290,119627325,Visual_Trader
Tue Nov 08 19:09:01 +0000 2016,796067018101424128,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,316,141210,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,704,1162,864687984,aubrey111
Tue Nov 08 19:10:02 +0000 2016,796067273052135428,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,322,141210,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,817,512,803401159,dac_mav
Tue Nov 08 19:10:53 +0000 2016,796067487787819008,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,329,141210,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,123,41,438734886,valmach1
Tue Nov 08 19:10:54 +0000 2016,796067492045193217,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,330,141209,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1752,831,4886213447,Paolalopez1971
Tue Nov 08 19:11:18 +0000 2016,796067591588605952,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,332,141209,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,930,807,34452756,Letstango133
Tue Nov 08 19:14:10 +0000 2016,796068313516228608,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,341,141211,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,17,39,4638370754,PatMckusick
Tue Nov 08 19:14:12 +0000 2016,796068321321947140,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,342,141210,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,590,236,3060448016,ripperroo2021
Tue Nov 08 19:14:12 +0000 2016,796068322362228736,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,343,141210,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1454,1111,3309967506,AmyRose77253769
Tue Nov 08 19:14:41 +0000 2016,796068443317538820,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,344,141210,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,263,694,755928467175268354,SouR_Cherubi
Tue Nov 08 19:14:44 +0000 2016,796068455560650752,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,345,141210,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,380,240,2830289258,AsclepiusMusic
Tue Nov 08 19:14:58 +0000 2016,796068514650091520,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,347,141210,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,727,1057,15632764,JediJune
Tue Nov 08 19:15:28 +0000 2016,796068640340738048,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,351,141210,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,476,1198,720347915789692928,Wackbardsnam
Tue Nov 08 19:15:35 +0000 2016,796068669675732992,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,350,141210,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,433,14,3208932625,mani2boat
Tue Nov 08 19:16:21 +0000 2016,796068862219390977,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,354,141212,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,516,380,881263908,johnkellywiles
Tue Nov 08 19:18:13 +0000 2016,796069333273190400,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,363,141216,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1195,1027,4889784711,OpsecAurelius
Tue Nov 08 19:18:30 +0000 2016,796069403959971841,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,364,141215,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,545,955,2448442819,angelwing10155
Tue Nov 08 19:19:15 +0000 2016,796069590157561856,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,369,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1112,1064,4224003393,Zskim777
Tue Nov 08 19:19:29 +0000 2016,796069651943981056,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,371,141216,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,133,522,3572533999,stenzmeister
Tue Nov 08 19:19:35 +0000 2016,796069676463726592,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,373,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,5252,5749,325893346,4joachim
Tue Nov 08 19:19:39 +0000 2016,796069693744435200,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,375,141216,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,59,135,43526845,Bobs_wifey
Tue Nov 08 19:19:47 +0000 2016,796069727345004544,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,376,141216,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,117,115,4872250858,patriciapriest9
Tue Nov 08 19:20:12 +0000 2016,796069832299085828,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,380,141216,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,555,363,721723376364957696,TriforceZard
Tue Nov 08 19:20:19 +0000 2016,796069860308647936,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,382,141216,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,378,413,898615278,marisamcg
Tue Nov 08 19:20:23 +0000 2016,796069877492629504,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,384,141216,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,611,831,2945947649,carl_cgrimes198
Tue Nov 08 19:21:00 +0000 2016,796070033134850049,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,386,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,505,745,1125546458,pijaws
Tue Nov 08 19:22:04 +0000 2016,796070301524197380,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,390,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,110,215,299934350,CrimsonLadydu
Tue Nov 08 19:22:13 +0000 2016,796070339746865152,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,392,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,532,845,242158195,ChristinaWorner
Tue Nov 08 19:22:35 +0000 2016,796070430327140355,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,397,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1655,1544,707780828940673024,PA_for_Trump
Tue Nov 08 19:22:46 +0000 2016,796070477160660992,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,398,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,103,278,776556980374765568,Crazy7weeks
Tue Nov 08 19:23:45 +0000 2016,796070722196082688,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,403,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,37,51,791958258353221632,pamjrutledge
Tue Nov 08 19:23:51 +0000 2016,796070750247669762,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,405,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,180,182,3076219563,shansmig
Tue Nov 08 19:23:58 +0000 2016,796070776701001728,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,406,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,44,33,255791158,oicn2u
Tue Nov 08 19:24:22 +0000 2016,796070880027742208,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,408,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,55,181,885769129,hkmorris07
Tue Nov 08 19:26:00 +0000 2016,796071291585368064,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,412,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,364,326,16290495,impiousdigest
Tue Nov 08 19:26:17 +0000 2016,796071362578223105,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,415,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,414,164,2495159616,Win_Freedom
Tue Nov 08 19:26:26 +0000 2016,796071400595423233,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,416,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,106,216,464950499,nannid62
Tue Nov 08 19:26:36 +0000 2016,796071441984786433,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,419,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,451,656,785241712952119296,chase4trump
Tue Nov 08 19:26:39 +0000 2016,796071455226204165,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,420,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,205,614,707242161,Hayes1954Hayes
Tue Nov 08 19:27:15 +0000 2016,796071606112153600,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,426,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,928,2112,73208930,Lane26kmp2205
Tue Nov 08 19:27:55 +0000 2016,796071773204672512,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,429,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,397,903,706338925980184577,basketdweller
Tue Nov 08 19:28:00 +0000 2016,796071794805473280,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,431,141216,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,131,253,2204132642,sclnbab
Tue Nov 08 19:28:07 +0000 2016,796071824576643072,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,432,141216,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,131,36,702971955876601856,mrgoat0618
Tue Nov 08 19:28:33 +0000 2016,796071932533895168,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,434,141216,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,2012,1654,3507630725,bob_forbes2
Tue Nov 08 19:28:45 +0000 2016,796071983091855360,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,435,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,562,708,1564339766,dayaa_yammie
Tue Nov 08 19:29:25 +0000 2016,796072151916879874,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,436,141217,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,103,155,193986763,OneLateralus
Tue Nov 08 19:31:12 +0000 2016,796072599436394496,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,441,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1276,695,373150494,RonS4097
Tue Nov 08 19:31:33 +0000 2016,796072684861825024,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,444,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,162,87,1131916405,winterlaaaaaa
Tue Nov 08 19:31:33 +0000 2016,796072687764262913,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,445,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1047,4888,3009871927,Warsywarsy
Tue Nov 08 19:32:42 +0000 2016,796072976982614022,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,448,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,3345,899,2972624471,hanktastic1776
Tue Nov 08 19:32:52 +0000 2016,796073018967592963,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,449,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,419,285,294821011,GoofTroop__
Tue Nov 08 19:32:58 +0000 2016,796073043852398593,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,451,141218,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,0,20,796024753869955072,flowerpetalgown
Tue Nov 08 19:33:44 +0000 2016,796073237117632513,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,457,141219,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1,6,794727745603469312,contented59
Tue Nov 08 19:34:05 +0000 2016,796073324661112833,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,460,141219,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,139,66,756727823537172480,AntJGrant
Tue Nov 08 19:34:14 +0000 2016,796073363886211072,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,461,141220,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,694,663,52111817,DustinLyle
Tue Nov 08 19:34:24 +0000 2016,796073404923256832,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,462,141220,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,2478,2922,1180138560,FairyTraps
Tue Nov 08 19:34:39 +0000 2016,796073467590430721,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,463,141220,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1210,2061,46465179,Flangeo
Tue Nov 08 19:34:54 +0000 2016,796073530655965184,Tue Nov 08 18:41:21 +0000 2016,796060051874136068,464,141220,10748,282695161,WayneDupreeShow,RT @WayneDupreeShow: 5-6 Voting Machines In Ohio County Switch Republican To Democrat Votes! https://t.co/3EaetX7fhX #MyVote2016 #ElectionD…,1946,1597,286479483,21stcenturycrim
