user_id,cap,content_score,friend_score,network_score,sentiment_score,english_score,universal_score
1228841420,0.0033536770167744536,0.5,1.1,0.4,0.6,0.027677698437753848,0.07651310672792835
240249809,0.007183846426565749,0.5,0.7,0.3,2.8,0.038503444945083086,0.13802618960216584
2568158823,0.0021009963244625067,0.3,0.3,0.4,0.3,0.027677698437753848,0.041106740219567735
720433676,0.021041094138717433,1.1,2.2,0.7,1.7,0.3039573320934062,0.25152334764543
1936268743,0.0024313661894161103,0.6,0.4,0.6,0.6,0.030068974042493608,0.05202936550695904
4879865781,0.26968322684725654,4.4,2.5,2.4,3.9,0.44245148142042123,0.6908019160064479
3031784136,0.0021009963244625067,0.8,0.3,0.4,0.8,0.045343501437382056,0.041106740219567735
769258987925622784,0.023811568542435598,1.7,1.2,1.8,2.9,0.16847316644464133,0.26734400306340506
2486282757.0,,,,,,,
362188621,0.003626193494014071,3.3,1.3,1.1,0.7,0.15685510336103622,0.0825396626774012
265611148,0.0033536770167744536,0.4,0.6,2.2,0.4,0.038503444945083086,0.07651310672792835
79656999,0.06747906081432216,1.8,2.0,2.4,2.3,0.28621206238390096,0.4336774335329319
7.222021476269548e+17,,,,,,,
38430190,0.003626193494014071,0.7,0.9,0.6,1.5,0.04918384795249982,0.0825396626774012
311925651.0,,,,,,,
302493941,0.003626193494014071,0.9,0.6,1.5,0.6,0.08592399976334196,0.0825396626774012
246483147,0.007183846426565749,1.4,2.1,1.5,1.0,0.08592399976334196,0.13802618960216584
244294644,0.003116817556886547,2.1,1.2,1.7,0.9,0.15685510336103622,0.07089257330076087
33327895,0.0043042404804791,1.7,0.6,1.1,1.5,0.15685510336103622,0.09590276214117437
780530651883634688,0.04342086940555935,2.3,1.9,1.2,1.5,0.22180647190550215,0.3551862170861128
911920262,0.003626193494014071,0.2,0.7,0.5,0.2,0.025471598156045747,0.0825396626774012
2324859565,0.008048111281043234,1.2,1.1,1.3,0.5,0.04918384795249982,0.14812070832967303
795381069709266945,0.007183846426565749,1.1,2.2,2.2,1.1,0.07945465272791494,0.13802618960216584
41746770,0.038677030425236264,4.0,1.5,2.5,3.0,0.380551857066998,0.33655519548719853
294754711,0.009037049400998034,1.2,1.7,0.8,0.2,0.46359219069702307,0.15881746424200632
466123593.0,,,,,,,
395435114.0,,,,,,,
1643470508,0.003626193494014071,0.6,0.6,1.4,0.2,0.05780718298413593,0.0825396626774012
619436923.0,,,,,,,
40408432,0.002571043998532308,0.7,0.5,1.3,0.2,0.025471598156045747,0.05624491210051878
3855726676,0.11693596663244112,3.5,2.7,2.8,4.5,0.5274968237537414,0.5361761477678701
432084247,0.0029102973297387607,2.2,0.6,3.3,2.1,0.09286695366967546,0.06565556198004287
355086686,0.004725361816828223,0.5,0.4,0.9,0.3,0.06783456974919343,0.10328573467123618
2975187827.0,,,,,,,
328062541,0.004725361816828223,3.7,0.7,0.8,3.8,0.08592399976334196,0.10328573467123618
705440541291503616,0.004725361816828223,0.7,0.8,0.8,1.8,0.05780718298413593,0.10328573467123618
3256258838,0.0021009963244625067,0.5,1.3,1.0,0.2,0.04918384795249982,0.041106740219567735
4048025355.0,,,,,,,
320577696,0.0021009963244625067,0.6,0.5,1.0,0.3,0.04178983547133819,0.041106740219567735
707939786833698817,0.0043042404804791,0.6,0.9,0.9,0.5,0.05780718298413593,0.09590276214117437
3196750619,0.038677030425236264,3.4,0.9,2.3,4.0,0.5697317833219949,0.33655519548719853
2258366634,0.005778300973814037,0.7,1.0,1.3,0.4,0.05333128056896264,0.11956986651967942
2214443737,0.0029102973297387607,0.4,0.6,0.4,0.2,0.07343326191269153,0.06565556198004287
3992602272,0.006431292840898396,0.3,1.6,0.5,0.7,0.06783456974919343,0.1285158337598371
351185849,0.01859922727344653,3.9,2.1,2.0,3.4,0.25265321740844954,0.23633691139538376
2244513830,0.003940623559956331,0.3,0.8,0.5,0.3,0.030068974042493608,0.08899515596679244
2549267102,0.005213309669283597,3.4,0.9,2.5,4.1,0.13558257714003935,0.11116719108518804
590135826,0.009037049400998034,2.5,1.6,1.0,2.2,0.32230602190830704,0.15881746424200632
741557342.0,,,,,,,
762333984416206848,0.012907437350993261,1.8,1.0,1.0,1.3,0.23688377651035014,0.19466773728450495
123941806,0.003940623559956331,1.2,1.9,0.6,0.5,0.14589765727494236,0.08899515596679244
522756874.0,,,,,,,
4502817440.0,,,,,,,
853981302,0.0018655051726169808,0.2,0.4,0.4,0.2,0.01983296694956421,0.032398754737074244
354421427.0,,,,,,,
874628059.0,,,,,,,
614582986,0.0043042404804791,1.7,1.0,1.7,2.7,0.08592399976334196,0.09590276214117437
448219864,0.009037049400998034,0.9,1.2,2.6,1.1,0.13558257714003935,0.15881746424200632
878809934.0,,,,,,,
778825140863807488,0.0021984408773070953,0.9,1.1,0.5,3.0,0.13558257714003935,0.04447883217419818
4663571046,0.006431292840898396,1.4,0.9,1.7,1.1,0.22180647190550215,0.1285158337598371
789868322280144896,0.611464313617347,2.2,3.5,1.9,0.9,0.5905129273413294,0.8572017689651149
1015980223,0.08385114734671234,4.0,2.1,3.9,3.2,0.6310548366819692,0.4744885412906753
7.599429497948979e+17,,,,,,,
104595364.0,,,,,,,
345555498,0.007183846426565749,0.7,1.0,1.4,0.7,0.07945465272791494,0.13802618960216584
2975651299,0.0021009963244625067,1.1,0.4,0.9,2.5,0.03265990956683609,0.041106740219567735
264129405,0.003940623559956331,0.4,1.6,0.3,0.4,0.10030935716061677,0.08899515596679244
55491010,0.002571043998532308,0.5,1.3,0.9,0.4,0.03546593341354506,0.05624491210051878
7.440907135544607e+17,,,,,,,
745588601581240320,0.003626193494014071,0.6,0.9,0.8,0.8,0.14589765727494236,0.0825396626774012
384586467.0,,,,,,,
54479718,0.0027296301902785666,1.5,0.8,1.9,0.7,0.10030935716061677,0.06078011352084069
18809276,0.13065598435976788,2.0,1.7,2.2,3.3,0.3412193545017134,0.5565870373496533
758606576.0,,,,,,,
497279881.0,,,,,,,
336105938,0.0019358455432931132,0.6,0.4,0.5,1.3,0.030068974042493608,0.03508264339315584
49412676,0.014565852401308765,1.6,1.7,1.9,3.0,0.16847316644464133,0.2079055732880228
225183759,0.07519311407072778,2.9,1.7,3.8,3.8,0.5487020083865324,0.4540057291614072
222195944,0.023811568542435598,1.1,1.7,2.0,1.6,0.3039573320934062,0.26734400306340506
1190653290,0.0024313661894161103,3.5,0.6,1.0,2.8,0.05333128056896264,0.05202936550695904
471140093.0,,,,,,,
4190307435,0.038677030425236264,0.4,2.2,0.8,0.2,0.32230602190830704,0.33655519548719853
3280337558.0,,,,,,,
744772890919321600,0.06055916271173367,3.8,3.9,3.4,4.4,0.5061919589474342,0.413569897933165
45474081,0.06747906081432216,2.8,2.3,2.3,3.3,0.3039573320934062,0.4336774335329319
885995240.0,,,,,,,
276046432.0,,,,,,,
784606740507725826,0.03435849422907052,3.4,1.9,3.7,4.2,0.14589765727494236,0.3184188561317807
7.565373493419295e+17,,,,,,,
3098375564,0.003940623559956331,0.3,0.7,1.5,0.4,0.04178983547133819,0.08899515596679244
139408401.0,,,,,,,
592248238,0.002571043998532308,0.3,0.3,0.3,0.3,0.0215615093045025,0.05624491210051878
134855087,0.010164988287386762,1.3,0.7,2.0,0.7,0.1167953743919475,0.1701324265302999
1581745880,0.0020139366550120737,1.1,0.6,1.4,1.6,0.025471598156045747,0.037980136466376074
569659612,0.10460347933351005,1.8,1.2,1.4,1.5,0.2691022464970497,0.5156433305312286
733828747690811392,0.05430460982015838,0.9,0.8,1.7,0.6,0.20742796687543463,0.393746460000491
182639708.0,,,,,,,
509189406.0,,,,,,,
735977805515751424,0.003626193494014071,4.1,1.2,1.9,3.6,0.19374947883382485,0.0825396626774012
1357164391,0.014565852401308765,1.1,0.9,1.7,1.1,0.06783456974919343,0.2079055732880228
713005028735336448,0.0033536770167744536,1.4,1.6,2.2,1.5,0.09286695366967546,0.07651310672792835
4818208875.0,,,,,,,
3225523751,0.003940623559956331,3.6,0.9,2.2,2.3,0.20742796687543463,0.08899515596679244
783126770925047808,0.03435849422907052,3.8,1.8,1.3,3.8,0.23688377651035014,0.3184188561317807
292677542,0.026940288992638697,0.3,0.8,0.5,0.6,0.10827700665723966,0.28378247513569405
3106388368.0,,,,,,,
4435478001.0,,,,,,,
777318139,0.003116817556886547,0.3,0.4,1.2,0.3,0.03546593341354506,0.07089257330076087
2305593470,0.18030310025096605,4.3,3.0,1.5,3.8,0.40086139116347386,0.6164280626387617
370673406.0,,,,,,,
3040681485,0.0020139366550120737,3.3,0.5,0.9,2.6,0.030068974042493608,0.037980136466376074
29572444,0.038677030425236264,1.6,0.5,1.5,2.1,0.22180647190550215,0.33655519548719853
16789028.0,,,,,,,
2369300364,0.010164988287386762,2.9,0.6,1.9,3.8,0.10030935716061677,0.1701324265302999
3408555129,0.10460347933351005,3.3,2.4,3.8,4.4,0.5905129273413294,0.5156433305312286
701827054833111040,0.012907437350993261,0.9,0.8,1.9,1.0,0.07343326191269153,0.19466773728450495
34857549.0,,,,,,,
20338476,0.0029102973297387607,1.1,0.5,2.5,1.0,0.05333128056896264,0.06565556198004287
786413037766873088,0.01645230483113907,1.9,1.4,1.1,1.6,0.10030935716061677,0.22179568769021463
164056528,0.0023079208238384373,1.1,0.6,1.9,1.3,0.07343326191269153,0.04811366570775446
779809967138189313,0.07519311407072778,1.4,1.2,2.0,0.6,0.07945465272791494,0.4540057291614072
3129950010.0,,,,,,,
284727715,0.012907437350993261,4.0,1.1,1.3,4.1,0.14589765727494236,0.19466773728450495
7.711044123245609e+17,,,,,,,
48047188.0,,,,,,,
226070187,0.003626193494014071,0.7,0.7,2.2,0.5,0.045343501437382056,0.0825396626774012
777677287344836608,0.04861529098537897,1.9,2.9,2.8,3.0,0.3412193545017134,0.3742667881821624
761195170725453828,0.10460347933351005,3.3,2.5,3.9,3.6,0.6109757209767682,0.5156433305312286
4734764059,0.0033536770167744536,1.0,1.0,1.1,0.8,0.07945465272791494,0.07651310672792835
208352822.0,,,,,,,
784275879094423554,0.0043042404804791,1.4,2.3,1.3,0.8,0.05333128056896264,0.09590276214117437
